,0,1,2,3,4,5
22732,0.12652915782081545,0.12901958954480552,0.2579414316931785,0.11547423052200308,0.26610651638666455,0.10492907403253282
22733,0.2662274383020754,0.006781388191811131,0.12720625067290905,0.15500371703680774,0.18724612087221756,0.257535084924179
22734,0.1333211363700829,0.27553309594314884,0.007726261685906652,1.965789646393711e-05,0.33690477378218553,0.24649507432221227
22735,0.2608184790407019,0.08724880900220784,0.2479684806779749,0.2660643152702709,0.030153976231815913,0.10774593977702862
22736,0.16183660285805698,0.2271427816319845,0.2488061488057921,0.13198281542133938,0.20078725764356606,0.02944439363926086
22737,0.10323367692145753,0.27531544442139055,0.16003382976367808,0.036528592876825375,0.27905704363531486,0.14583141238133368
22738,0.08398057467542704,0.2116306098929455,0.22699174443486445,0.17176222145351686,0.17782423726984567,0.1278106122734005
22739,0.10135404847117242,0.2877735602255773,0.2155812966348779,0.31084595592482706,0.06362730679176723,0.02081783195177811
22740,0.004952928671330631,0.2971958950263301,0.25030187726379866,0.06445209884620795,0.21914904275247593,0.1639481574398567
22741,0.013649044292833546,0.04730482555531172,0.458339592828649,0.20757349594822094,0.1958163166580781,0.07731672471690659
22742,0.11469579420940837,0.10904019002028181,0.17219351874522623,0.042442869406993995,0.2524361954959678,0.3091914321221218
22743,0.1409893641747205,0.32120460799325384,0.053290752896883814,0.1388211705582241,0.18979065033811135,0.15590345403880623
22744,0.11089917143188359,0.22588802337576758,0.1484860752078687,0.24048944272041167,0.1423394785810889,0.1318978086829796
22745,0.22570137434989385,0.06891782791091468,0.13193503501202508,0.13903537332113114,0.29025263896440967,0.14415775044162554
22746,0.32479776848286446,0.04748671193005886,0.3138616185298079,0.09813234663816922,0.05040151950681496,0.1653200349122847
22747,0.15368873731627739,0.19973244018581404,0.18681044140004308,0.22781719283644097,0.1972865409071251,0.034664647354299555
22748,0.11758297046426454,0.2791634905920597,0.27440815584034967,0.00784900292988655,0.2090270559964807,0.11196932417695905
22749,0.014735198166148987,0.24484808738038014,0.11203842392774953,0.2748612831740265,0.11737533839354218,0.2361416689581526
22750,0.18653389345768479,0.19448477577503043,0.07895551681267926,0.18022892470983645,0.1450509512467053,0.21474593799806374
22751,0.11979280354932058,0.24403308399094348,0.14171068595332972,0.030803824553619304,0.2753570503556249,0.18830255159716203
22752,0.045523566090777824,0.12333514810409786,0.10683386111375223,0.2549143594793285,0.14975341819537707,0.3196396470166665
22753,0.239317878235953,0.1109487670281138,0.10613542436516236,0.19099393698978562,0.24670019324424075,0.10590380013674457
22754,0.18892572093983592,0.10526386272051996,0.14290714245327737,0.24227471569865353,0.24652794076312373,0.07410061742458948
22755,0.03824992971508841,0.3630902825853952,0.009614655184527535,0.04685626760156579,0.37658983584753974,0.16559902906588322
22756,0.01613640100180387,0.10373241685499382,0.12780061590984,0.31225356891842,0.31482110759751475,0.1252558897174274
22757,0.026228230854658422,0.20260778913660843,0.17273215743516326,0.20082177617880986,0.2299932929141261,0.167616753480634
22758,0.3117559351030079,0.0013689849116048014,0.1520516318322128,0.05114841562194136,0.10284733874722833,0.38082769378400483
22759,0.13058423954479415,0.025656028317954955,0.17210449878438183,0.2103795234119891,0.2662007665309984,0.1950749434098817
22760,0.07781645549781428,0.14482962314727413,0.3072500103046062,0.20013007257993148,0.07564016556079117,0.19433367290958273
22761,0.012422765657204808,0.2128820294636377,0.06538290820181764,0.26584845698910786,0.19437427301757343,0.24908956667065857
22762,0.10167098226103119,0.3582434116128544,0.08922844453388207,0.06641049204300001,0.24698068249695093,0.13746598705228139
22763,0.13899583123306872,0.16945118971548645,0.10074511677572766,0.18802647006534104,0.21000666791587055,0.1927747242945055
22764,0.3309166656289395,0.11291732923370541,0.082959794379176,0.1139557049079967,0.3364733855132452,0.02277712033693728
22765,0.14214377162145314,0.2803621762556322,0.143429326527316,0.025312061472240476,0.15550364262578492,0.25324902149757333
22766,0.052666456099900096,0.27029306851491236,0.15437786010608917,0.10958887657844342,0.2588236839457459,0.15425005475490905
22767,0.2253898782013212,0.1847382233853389,0.10489702791096606,0.165896543380591,0.23533423237633078,0.08374409474545212
22768,0.2070598407573961,0.21276777960303941,0.01294893449249021,0.09234695256917641,0.25822529908191233,0.2166511934959856
22769,0.02042539143304816,0.10239947476332828,0.30032038588880205,0.05427828241591178,0.3861590555243668,0.13641740997454302
22770,0.0836562706285379,0.024742821891652698,0.24400171324076417,0.2743639379218008,0.3178753625485611,0.0553598937686833
22771,0.15001790557713673,0.020074244971164813,0.13158462233531074,0.16627678696440537,0.2608868052262445,0.2711596349257377
22772,0.07131636313464107,0.04043785094725671,0.15270608472667355,0.33749179314148503,0.2998685710447813,0.09817933700516228
22773,0.2043711180192462,0.026455133060069132,0.18572389889758562,0.19810744800507435,0.1804294358628693,0.20491296615515533
22774,0.2625356285471056,0.20509782012197225,0.014143183347770106,0.029585426624674727,0.09367266088442018,0.3949652804740572
22775,0.38658701892318553,0.2501753044054283,0.0369355373297547,0.017863018455250963,0.18530291077529773,0.12313621011108279
22776,0.20640276022654314,0.2020100312844353,0.06387072333143395,0.0370645442376774,0.21582772092642316,0.27482421999348705
22777,0.04443142394329823,0.185000267624202,0.007756611386080598,0.00016948053929350936,0.3606750794126127,0.40196713709451304
22778,0.049384208755897614,0.3730770530255017,0.18550291135159758,0.15752433062046678,0.10460580336858198,0.1299056928779544
22779,0.1668784702060985,0.25760770625151347,0.025227591326139477,0.06409679809824895,0.20025371601147127,0.28593571810652824
22780,0.008515569787780624,0.033197001567793157,0.3124194500934502,0.07701442935510198,0.28714158933964573,0.2817119598562283
22781,0.0899951104064826,0.19463947461058007,0.17078800977340755,0.1985407456775844,0.1607044310839943,0.18533222844795108
22782,0.3103794899642202,0.09334202298051186,0.18124411296111329,0.1565443517138891,0.2190336502147691,0.03945637216549651
22783,0.023929553301721012,0.20589570150278538,0.25250095323590904,0.12030995257987835,0.18956129293155236,0.2078025464481539
22784,0.11317507864991012,0.2700204832398824,0.137387810623003,0.19106031540982307,0.2654502179722808,0.022906094105100496
22785,0.09489551019338023,0.12018052205467857,0.2158564646957967,0.20478910605951134,0.18757338564652573,0.17670501135010747
22786,0.07881218049798898,0.1216120763073583,0.010788276948577353,0.27548647824189243,0.23433885232038512,0.27896213568379774
22787,0.0993227556122765,0.11165079301171839,0.27316566871402875,0.0973867394605174,0.2436330461247198,0.1748409970767392
22788,0.2597076224910107,0.1325989705326319,0.22867815107032335,0.07899013462387619,0.2450894373864885,0.054935683895669274
22789,0.10463466219304657,0.3468832780501489,0.21439226744685108,0.05433940517340428,0.12058420050330955,0.15916618663323953
22790,0.2395468160727653,0.10882837417793745,0.01781948503573842,0.11580351485793672,0.26602176428718555,0.25198004556843673
22791,0.07344338294534497,0.31032724983168797,0.03400190162961811,0.0991847783282774,0.14420662734795708,0.33883605991711446
22792,0.09934940278938745,0.03605725742707746,0.11087325482789465,0.2878898416279781,0.213558588680407,0.2522716546472553
22793,0.14671496312750607,0.354126549757383,0.10840581575730007,0.06579246106633166,0.218786300216263,0.10617391007521608
22794,0.2228151389139851,0.1834152546300756,0.25101592105132836,0.10433892186034523,0.16812932813278642,0.07028543541147934
22795,0.1462034486254671,0.09817572365678198,0.26744635544419143,0.25837715082634705,0.22638483212985547,0.003412489317356965
22796,0.015154957285014462,0.3493315580032768,0.023315896313594566,0.01667197011994771,0.2928612665176786,0.3026643517604879
22797,0.008443397427508206,0.20637436756458538,0.3046772713635314,0.19043297526413275,0.21171731274794886,0.07835467563229344
22798,0.06551429936318115,0.05413489592997125,0.2656080296382618,0.3546297296521421,0.13726284247553514,0.12285020294090855
22799,0.0593810213576702,0.4874729261339147,0.08808478624172131,0.2315991666143204,0.06887316225320678,0.0645889373991665
22800,0.2942884656225382,0.02009021261701369,0.34650628871561,0.08576645386466082,0.06575794579879865,0.18759063338137852
22801,0.29924330798295046,0.0613416671387232,0.24001865834818956,0.11924475569564646,0.10511606169369726,0.1750355491407932
22802,0.12126386964944323,0.030484980010299718,0.23844389164476607,0.014704225840064186,0.26804862130896107,0.3270544115464658
22803,0.013446905054854644,0.032933056478168916,0.21757329740954473,0.27817383113812744,0.3396106620972102,0.11826224782209398
22804,0.021378517724699946,0.2595535625328051,0.2641926702086861,0.1634533202619198,0.12629221853564282,0.16512971073624624
22805,0.118352563576048,0.22169942841890572,0.10549293963277903,0.15266701716878017,0.21830065098602436,0.1834874002174627
22806,0.025161115557101703,0.05060544108789005,0.09966472957370462,0.13582228043151484,0.33755873366186656,0.3511876996879223
22807,0.04671803508732595,0.16258676301395777,0.10543158386488878,0.08107681026793034,0.3768277693751023,0.22735903839079483
22808,0.21189607735770957,0.14326841346646377,0.21857487851072596,0.0833900895523121,0.24195156881055668,0.100918972302232
22809,0.19268260976411788,0.052128959733227745,0.15743597302809653,0.1519829500541433,0.22798175839354495,0.21778774902686973
22810,0.256238297055221,0.05256153584815815,0.1633996362325254,0.06693069454642393,0.16910830133709148,0.29176153498057994
22811,0.1503161252509666,0.21973566522169993,0.06492870751376513,0.03215412431866341,0.3340260131392471,0.19883936455565793
22812,0.03171592933939512,0.1527725497077743,0.038269385803436765,0.14728976609080047,0.21249454995947697,0.41745781909911645
22813,0.18177789145675524,0.007095215845126604,0.003428650289332732,0.15959312582539908,0.3636912636186161,0.28441385296477034
22814,0.25470575154825514,0.040951088168056655,0.018868711452813644,0.1153787800766258,0.3433613970710214,0.2267342716832272
22815,0.13182885068604694,0.08436698759326397,0.30142448793720494,0.09579072271337159,0.25403781907095413,0.13255113199915852
22816,0.1970713111120965,0.16292829942049353,0.1720179917482349,0.005882723220356571,0.2570858030098554,0.205013871488963
22817,0.022128029066768518,0.040169371380037774,0.10833838555457323,0.2026511550186344,0.42093693312312125,0.2057761258568648
22818,0.055180466060195596,0.2651209276037835,0.08727021120087272,0.02682608812922333,0.31653106368991607,0.24907124331600872
22819,0.014498584376539414,0.28508296959082047,0.26963950084895727,0.27825197567918136,0.03584190310679813,0.11668506639770342
22820,0.14886021113048942,0.2131625660318252,0.20630586875438103,0.09405619314357377,0.1317305802411829,0.20588458069854768
22821,0.19172866676514191,0.2168497127683737,0.22599616076750673,0.0855331279189842,0.053463185363479535,0.22642914641651388
22822,0.0005924743969153951,0.025054557272170527,0.12494235481195247,0.3703394384893709,0.2882158320657554,0.1908553429638353
22823,0.0067687797544975815,0.3083272489985612,0.09999147030570657,0.1841976048112189,0.30653004324666094,0.0941848528833549
22824,0.03734670519819221,0.2552484350521241,0.0568906508109145,0.1650497887030913,0.2733298518665596,0.2121345683691184
22825,0.17236467788784776,0.1248366973982943,0.2345853803267931,0.1759319143327097,0.24383203941702936,0.04844929063732583
22826,0.09257884482496492,0.13787650402042645,0.2306534974102494,0.1572204445161994,0.1379300172947693,0.24374069193339054
22827,0.07732636375415833,0.04315802990561314,0.06607094721696463,0.09892432542114435,0.43163305608009445,0.2828872776220251
22828,0.17756258087393695,0.17270897787786244,0.06776318826887912,0.1809254725463828,0.2873599099032203,0.11367987052971838
22829,0.061279584368413235,0.061081161524191234,0.2854511522923453,0.15566825053575187,0.3306965585073625,0.10582329277193585
22830,0.048480575128212855,0.24793199808915847,0.09032109865885934,0.12909491619184316,0.30276360475319936,0.18140780717872687
22831,0.05906746168771777,0.2957187770569752,0.025030087913961677,0.21217682896889956,0.21387590294403971,0.1941309414284061
22832,0.009869140656934667,0.13095701944594199,0.14054423636857763,0.13804913871535313,0.36235389777047083,0.21822656704272184
22833,0.0006021369553638989,0.033044689966151786,0.2983919168878893,0.3301908023173863,0.32528431371896793,0.012486140154240745
22834,0.13305269666646558,0.05021152036408928,0.19557282831912637,0.2249766583895159,0.3484246075108651,0.04776168874993775
22835,0.05460921959685683,0.11780327492218627,0.23445660037387425,0.18314022613490466,0.22684972767274902,0.18314095129942903
22836,0.1914718672179261,0.19487429061485512,0.048720004390989814,0.2893214997354373,0.19335210555751,0.08226023248328172
22837,0.04395454922386252,0.2581607757180602,0.17466415454757164,0.12559168266509702,0.2584538563260207,0.139174981519388
22838,0.1715548303965635,0.21464456476076121,0.11142325683391281,0.14438238265317352,0.22988879116036043,0.12810617419522846
22839,0.04282727056396136,0.28281793390552595,0.014151997867071496,0.07296967321957583,0.476152929064691,0.11108019537917443
22840,0.2413817012239133,0.2563074618214907,0.018465395187542005,0.1782444889410459,0.2043845627028438,0.1012163901231643
22841,0.15425168490695132,0.16209576291932762,0.07349607827872807,0.04849750108875612,0.23659417225308046,0.32506480055315645
22842,0.03944468832589294,0.310942228896003,0.1436719246980491,0.0878336580446524,0.20920398823805242,0.20890351179735028
22843,0.24824634614804936,0.2124386395002255,0.14646455653279053,0.046634858370514905,0.0822468755843847,0.26396872386403497
22844,0.021212314248468617,0.234025149091966,0.12811587608298583,0.22258111069039727,0.2725090926771064,0.12155645720907583
22845,0.18223023982748254,0.15402740593499428,0.2164010007902097,0.009185520448510235,0.28843166765370665,0.14972416534509647
22846,0.05477486948634843,0.07405007477385829,0.30892430310535524,0.04974422641096618,0.25155577369482146,0.26095075252865046
22847,0.05755164794427952,0.2834442770103209,0.0669716296121321,0.11019231284483844,0.14685108842177078,0.3349890441666582
