,0,1,2,3,4,5
20235,0.0972756344558736,0.26438615641966146,0.08326920344777884,0.04560469077084558,0.21537037992285607,0.2940939349829844
20236,0.05766900249201386,0.030690711737833505,0.20330488071357714,0.28232167181330436,0.282461052789939,0.14355268045333225
20237,0.047183148596863,0.29509899811278156,0.051951043354170216,0.20401732900308672,0.011797950276786146,0.3899515306563123
20238,0.11997338071750761,0.11761773971706051,0.0421324121746863,0.3143911851908573,0.02680505901344211,0.37908022318644624
20239,0.16819336376754,0.16112966647824903,0.0024371776291493103,0.35992587291551265,0.09235294886496032,0.21596097034458875
20240,0.23813262857495288,0.2788188626779454,0.1705492515910183,0.06498262665544895,0.06535041450268197,0.1821662159979524
20241,0.2018823934905305,0.16809332260803997,0.2765261205340936,0.07962985676525824,0.0027942988687388788,0.271074007733339
20242,0.06952239427427451,0.09095452670919899,0.1906520886487232,0.001711717774720593,0.1302631622765713,0.5168961103165114
20243,0.0676294330152364,0.1555460227409085,0.24497372039281903,0.3034115537879365,0.04731852768961755,0.181120742373482
20244,0.0628535593851228,0.026272535584262867,0.233332660375501,0.333435477939427,0.2863407974643141,0.057764969251372186
20245,0.2753349873558255,0.0468877208113824,0.21409926147685984,0.12969392155517787,0.10197614442065402,0.23200796438010038
20246,0.02291246612077187,0.22124192333947837,0.23457639114408543,0.2405711421696086,0.2286758944294365,0.052022182796619285
20247,0.06344950065622329,0.14128648263173377,0.28798658355830997,0.4027138504271031,0.0702904786019182,0.03427310412471171
20248,0.06457641627571108,0.25699113808043555,0.2981547527031377,0.1392287921027154,0.05797507449865044,0.18307382633934993
20249,0.42282913127223093,0.07199029788810725,0.08358336766131687,0.04787475690568127,0.015090370035872951,0.35863207623679083
20250,0.08423703230060281,0.17189475278209054,0.11051943033007124,0.2539375051569647,0.005466571985615008,0.3739447074446557
20251,0.25452815855759336,0.08980348925049877,0.05271738648904246,0.2674275654138872,0.02094763703011158,0.31457576325886677
20252,0.07661604288571364,0.06120418629447642,0.4594971301892336,0.06184159968336302,0.03644283588236989,0.3043982050648435
20253,0.08206807628806122,0.31067723498153066,0.21974474322222834,0.1995409195499555,0.07334120087906104,0.11462782507916328
20254,0.18890726763705912,0.261009313423353,0.15796095670959895,0.0336075433814346,0.25260620526945604,0.1059087135790985
20255,0.20083987066055836,0.23531602198323687,0.0320137488602839,0.3119419207670465,0.04784181632970978,0.17204662139916466
20256,0.15138878841916759,0.04016921844911682,0.08400186318394862,0.3713915283951039,0.1576324647959763,0.19541613675668668
20257,0.028693851454889768,0.15441765340830102,0.3499537615726175,0.3113112672630325,0.012177432568013345,0.14344603373314582
20258,0.02070024322138515,0.13457253941267433,0.043488158984139665,0.2508401985474908,0.3031693508806925,0.24722950895361745
20259,0.06496810201285314,0.2551069923755537,0.28152452185518206,0.10982592973783492,0.2303254329187422,0.058249021099834014
20260,0.15548575557546232,0.1607811901498782,0.18495730669964966,0.1286606487605556,0.1551298002030005,0.21498529861145377
20261,0.02647064621469119,0.1864067408768006,0.23168076765440468,0.06779135172607094,0.31690688017447416,0.1707436133535586
20262,0.21112413263678093,0.20046757287423467,0.03554487609156381,0.1517634155504568,0.14022805131696045,0.26087195153000325
20263,0.14560233348521312,0.2333632043589763,0.2054113987993715,0.12353801162825556,0.12477133760076355,0.16731371412741985
20264,0.16979283877285387,0.05442533081556728,0.09556701316897946,0.17545411888477763,0.088582463268221,0.4161782350896008
20265,0.13544475573119139,0.1967895034020065,0.337856715132106,0.015016093930660323,0.029291936966221444,0.28560099483781437
20266,0.08411893903650357,0.09970624162121523,0.2695100113297266,0.2633342428994793,0.270797713824302,0.012532851288773387
20267,0.20362687823117492,0.015987492342929538,0.13696360162259105,0.11539360986122549,0.3083966519456474,0.21963176599643147
20268,0.0376607543976182,0.09607625149429967,0.30761041465782424,0.23965567581449107,0.08453148159182881,0.23446542204393803
20269,0.17553665320054407,0.0011371347163898586,0.2533925720338536,0.257394114345762,0.08109653179573219,0.23144299390771814
20270,0.1250712576806264,0.009913798306068542,0.021297287551213465,0.5054366845528403,0.1731452397477251,0.16513573216152602
20271,0.15000083551303428,0.17534044953221367,0.15773915992424187,0.21265530185560932,0.09812907025389532,0.20613518292100563
20272,0.23451957421487024,0.20055502915992246,0.30643735240224373,0.09337260429958716,0.06617424782230251,0.09894119210107372
20273,0.10436640843298729,0.041966500632456376,0.2925131082243964,0.2851616175391407,0.15948738723965983,0.11650497793135935
20274,0.13192281443824067,0.1015176799162687,0.08809285972669612,0.36653968964866696,0.015696451002727874,0.29623050526739964
20275,0.18329624070011896,0.2065765868199932,0.028694813718996307,0.408882298669765,0.07474567399791643,0.09780438609321021
20276,0.08189150445286777,0.2913535300926535,0.0506251691836041,0.10826057988090204,0.37122181786350483,0.09664739852646775
20277,0.09473824117599847,0.093778462456767,0.27369384743018227,0.05468587492571934,0.2805013450314751,0.20260222897985772
20278,0.03759885999129465,0.04556528435947644,0.27832996081960815,0.29580699323689885,0.30785010247854677,0.034848799114175155
20279,0.33818379364317985,0.03802020749472817,0.09446716353210534,0.27074282640927,0.13789341726987372,0.12069259165084296
20280,0.006854250813052014,0.17751999973488342,0.342255859661445,0.24500905410544482,0.22651786342616462,0.0018429722590101616
20281,0.1977650156436483,0.05661450729075196,0.26491510629248954,0.23976690006892148,0.10532902788365718,0.13560944282053145
20282,0.1439756448779043,0.15678637266503143,0.38969492943955164,0.03713821799155449,0.14983331409241274,0.12257152093354538
20283,0.288875604011412,0.10625486408129377,0.06903195314925943,0.16591517537559428,0.17238597745203882,0.19753642593040174
20284,0.1616236307253921,0.21497852415919896,0.12861312576691727,0.1857787103682796,0.018337533826442647,0.2906684751537694
20285,0.007443948876554179,0.07082231418567081,0.3374224405548158,0.1671027628071105,0.21076168365858436,0.20644684991726436
20286,0.19310132529027707,0.239945860647777,0.06039377979188003,0.10223489556770493,0.16724481126175178,0.23707932744060936
20287,0.022965941202072168,0.03066446705688288,0.13249138760166057,0.34126022882316215,0.104242812505983,0.3683751628102392
20288,0.3619630573490618,0.18985463029731275,0.15647724724661813,0.020129806431937756,0.01100130225655692,0.26057395641851266
20289,0.04446960962715703,0.16329382209190327,0.1741515976440374,0.19508608150810663,0.09596697787039003,0.32703191125840564
20290,0.25702190891722076,0.06004481530863984,0.05778092501805058,0.37080955228141893,0.09589079835345485,0.15845200012121494
20291,0.02566400460237196,0.17785475304906714,0.24427247322311538,0.010789713094268488,0.28391652635080006,0.2575025296803771
20292,0.2943753765762053,0.04089685849437155,0.2755348307039738,0.27999560417814645,0.0628760551275851,0.046321274919717804
20293,0.19325528167803455,0.08775756954603905,0.16621217356582646,0.1235100284867264,0.22984547533502722,0.1994194713883464
20294,0.05432778298689093,0.09636304557956821,0.205062353325237,0.34504667392939287,0.046140759425731315,0.25305938475317974
20295,0.058461713424777614,0.07886048626382541,0.29214232366305626,0.23463905633805593,0.2763727859164817,0.05952363439380319
20296,0.1787697831326938,0.0874731050594991,0.41636727616573305,0.112379902601144,0.15522141479519366,0.04978851824573644
20297,0.053874386274047184,0.34796189696491364,0.08834438261344117,0.0633338997311933,0.11037029615558665,0.336115138260818
20298,0.1491498556751084,0.0806933177780826,0.09461723256492519,0.036373380562975614,0.43230553957290596,0.20686067384600232
20299,0.09251742308768997,0.2744638167823556,0.1636934116833019,0.22380000214696075,0.08963614582528047,0.15588920047441138
20300,0.022362925488364504,0.09569109111449237,0.25628750544296985,0.3940448813810221,0.0006601048902435474,0.23095349168290738
20301,0.12274761711129328,0.32384332462675214,0.1045887453728828,0.19875266696459948,0.04369940063535982,0.20636824528911243
20302,0.048373303273187986,0.30858500557112484,0.028141456622329943,0.18455042550298714,0.06612416429897207,0.36422564473139807
20303,0.2086788210516626,0.13448711195182236,0.1628774098717476,0.16260709196018583,0.12035774402838278,0.21099182113619877
20304,0.2583651022116424,0.048379569485247916,0.19870711639169425,0.0675188154469601,0.2305103446675555,0.19651905179689982
20305,0.1831989152913872,0.11548617647708405,0.1542484148811929,0.25496341697558633,0.18444272929801506,0.10766034707673446
20306,0.10397802902798998,0.1565078218742708,0.193156205512872,0.2553189085655896,0.2584745487904015,0.032564486228876054
20307,0.07611152094854325,0.18120137462944225,0.22362702453133057,0.14580875423221637,0.1353194272870991,0.23793189837136852
20308,0.09195543028916298,0.32199086416611833,0.1764080873558245,0.05882771142187027,0.05067505435566654,0.3001428524113574
20309,0.06997499444209282,0.19148135173340342,0.1443364607105572,0.2755193154502217,0.20362201288880724,0.11506586477491748
20310,0.13221315410067216,0.19031231847942112,0.22988952407225516,0.20037306713865835,0.15421377638286396,0.09299815982612925
20311,0.2250048547523917,0.2658303773121979,0.10258759896254736,0.21620156015659123,0.05739637968400525,0.1329792291322666
20312,0.009446807738530643,0.3691742472473122,0.17456855274590927,0.10463783461487523,0.037433859083520406,0.30473869856985214
20313,0.2212782975496272,0.17933435223071362,0.17068177083264907,0.12878048875380996,0.15755145365768036,0.14237363697551983
20314,0.16767511330324358,0.23059843935395524,0.10782741652056545,0.2554643052542569,0.08139599267871804,0.15703873288926093
20315,0.07339637221715925,0.09050946747286759,0.16349762184382402,0.2631676893337207,0.15368500986524591,0.2557438392671826
20316,0.13599702223749027,0.0781478141448481,0.056528610671334724,0.22747138801837963,0.17134405903826921,0.3305111058896779
20317,0.14998796779107365,0.09316196103834916,0.4009022891037211,0.07967255596964293,0.0724987895833105,0.20377643651390254
20318,0.24618094236179433,0.11521342896841875,0.19618458134434474,0.26580104266534593,0.05463917299654432,0.12198083166355189
20319,0.09529438726485172,0.22474519096236564,0.15575261020470021,0.11277654378725199,0.2269983345819327,0.1844329331988978
20320,0.05075675421229924,0.10960159663947408,0.10645476387932218,0.34217989108026226,0.37092312380055054,0.0200838703880917
20321,0.06305266893317782,0.24975459046480655,0.2345740067313043,0.07153632151469226,0.15137194414963964,0.22971046820637933
20322,0.28102578775513254,0.3924858420802089,0.029825829286705192,0.10429382752658459,0.05101271830389029,0.14135599504747856
20323,0.1303225991125826,0.282462925003666,0.2332081597739929,0.03654788692965685,0.08898191705509435,0.22847651212500739
20324,0.20683554601584597,0.08695422025258738,0.1525292841725384,0.10642599789178617,0.19128107516559512,0.25597387650164705
20325,0.001999412060781619,0.12903308379825423,0.16950378772646266,0.26981282833777215,0.10179849106358356,0.3278523970131459
20326,0.005876224722868574,0.08363868587058342,0.35466541648993194,0.37981640411057316,0.08885545680087825,0.08714781200516473
20327,0.13290986501581645,0.3600966142672596,0.2693806867820762,0.20666531175210703,0.013574088553567372,0.017373433629173648
20328,0.06164996365488717,0.2678752841404543,0.18576041654308056,0.042082865591194035,0.18678755285779883,0.25584391721258504
20329,0.05931916512620437,0.17529934180478698,0.28182267614784545,0.1077799889541329,0.37519222355163756,0.0005866044153926684
20330,0.20938232863111347,0.023397292492461745,0.11292898356684435,0.20930902879626836,0.21579270284040294,0.22918966367290922
20331,0.25239959261320066,0.2590348636462097,0.03914586608467671,0.11787742959066061,0.24521702464439044,0.08632522342086188
20332,0.16768851054887632,0.03455605159839587,0.2032128579498017,0.24350895386777022,0.15245722968020078,0.19857639635495508
20333,0.21320443420897328,0.14386323427544273,0.0031956114545892483,0.1619000014935962,0.19475346903522908,0.28308324953216946
20334,0.10911544307021064,0.18339434297300033,0.2552283519546293,0.16585173007682968,0.2638118672519451,0.022598264673384976
20335,0.1855939354487678,0.1505366304887477,0.28478830912508546,0.14135736071564117,0.14300458248607234,0.09471918173568555
20336,0.008898410097197705,0.1954979483288679,0.32930721593595985,0.05900898219428149,0.39925775008943837,0.008029693354254616
20337,0.16117842317901634,0.12434959037550836,0.08657708299851691,0.22420396363804165,0.24462925510538525,0.15906168470353152
20338,0.49583563455654317,0.015956858147963483,0.3726207550507789,0.03389526681909161,0.07707556841442409,0.004615917011198725
20339,0.016655479156120295,0.12581878830666723,0.2011328639080125,0.3116380995888049,0.05028298408217887,0.2944717849582162
20340,0.07850640035687331,0.3120037610582932,0.1452927318452423,0.24681031683012086,0.0033198269895167985,0.21406696291995367
20341,0.011194571961006471,0.37271167597331806,0.16214551305009559,0.10471478740640378,0.15211478944183254,0.19711866216734347
20342,0.14678759381932643,0.011714525618067077,0.3534456853895303,0.08576347541688119,0.07563107119421301,0.32665764856198204
20343,0.024885811905278717,0.3153185430359296,0.4984842793051925,0.0712502595168306,0.03427346484401785,0.05578764139275065
20344,0.1986789890069792,0.0029707482874178084,0.26865374590091856,0.17222036123992604,0.2772682901188953,0.08020786544586317
20345,0.01385831810393997,0.11943376129607038,0.2034907100102169,0.2499669038309135,0.30317885263612515,0.1100714541227342
20346,0.1304688701970592,0.10940697038813224,0.04250211196057148,0.4011643058260304,0.1347023238891448,0.18175541773906176
20347,0.01899317538918461,0.2784384800474104,0.1765472218104344,0.19586653527984582,0.07148176691853825,0.2586728205545864
20348,0.10934015936578488,0.21023395930156855,0.27245281628108947,0.27239849098640023,0.08494103001805317,0.05063354404710375
20349,0.0699639604468411,0.08842815199187509,0.17030099787585598,0.29102211011118373,0.14773299524899838,0.23255178432524568
20350,0.1368909493911694,0.10678007378533,0.10648673989072788,0.21534044816588724,0.19935169424513,0.23515009452175548
